0.000305561214097;0.0;0.0;0.0;0.0;0.00675629795613;0.0;6.79024920215e-05;0.0;0.0;0.0;3.39512460107e-05;0.00183336728458;0.0;0.0;0.0553405309975;0.0;0.0495348679297;0.000407414952129;0.0;0.0;0.0;0.0;0.00122224485639;0.0;0.0;0.000101853738032;0.0;0.0;0.0;0.0;0.0;0.0;0.00162965980851;0.0;0.0;0.0;0.0;0.0;3.39512460107e-05;0.000645073674204;3.39512460107e-05;0.000814829904257;6.79024920215e-05;0.0;0.0;0.0;0.00563590683778;6.79024920215e-05;0.0;0.0;0.0261085081823;0.000135804984043;0.000101853738032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00376858830719;0.0;3.39512460107e-05;0.153120119508;0.0197935764243;0.0;0.0131051809601;0.0103211787873;0.0;0.000135804984043;0.00237658722075;6.79024920215e-05;0.000101853738032;0.0;0.000441366198139;0.0196577714402;0.00943844639098;0.0;0.0;0.00577171182182;0.0;0.0;0.0;0.0;0.00179941603857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0019012697766;0.0392476403884;0.000135804984043;0.0;0.00132409859442;0.000101853738032;0.0;0.0;0.053710871189;0.0103211787873;0.0;3.39512460107e-05;0.0;0.00797854281252;0.000169756230054;0.0;0.0495348679297;0.0;0.00105248862633;0.0019012697766;0.000882732396279;0.0;0.0;0.000135804984043;0.0;0.0;0.0;0.0;6.79024920215e-05;0.0;0.0;0.00091668364229;0.0;0.000441366198139;0.0301147552115;0.00207102600665;0.000611122428193;0.00336117335506;0.00342907584708;0.0;0.00281795341889;0.0273307530386;0.0;0.0;0.0;0.0169416717594;0.000101853738032;0.000339512460107;0.0;0.0;0.00200312351463;0.0331703673525;0.0;0.0;0.0;0.0;0.0584300943845;0.000611122428193;0.00237658722075;0.0;0.0;0.0183676240918;0.0;0.0;0.0;0.0;0.0;0.019080600258;0.0;0.000712976166225;0.0308616826238;0.000814829904257;0.0;0.0;0.0303863651796;0.0;0.0;0.0;0.0446119372581;0.00156175731649;0.0;0.00162965980851;0.0;0.000271609968086;0.00553405309975;0.0;0.0;0.00336117335506;0.0;0.00261424594283;0.0;0.0;0.0;0.0;0.0;0.000203707476064;0.0;3.39512460107e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39512460107e-05;0.00145990357846;0.000577171182182;0.0;0.0;0.0;3.39512460107e-05;0.00210497725267;0.0;0.0;0.0;0.050689210294;0.0;0.00529639437767;0.0;0.00132409859442;0.0;0.0;0.0;0.025259727032;0.0;0.000203707476064;0.000101853738032;0.00499083316358;0.0;0.00346302709309
0.00984880234695;0.0;0.0;0.0;0.0;0.00247160342586;0.0;0.00515275583782;0.000107461018516;0.0;0.0;0.00219757782864;0.00161728832866;0.0;0.0;0.051253532781;0.0;0.0190635846847;0.0892195106225;0.0;0.0;0.0;2.68652546289e-05;0.000644766111093;0.0;0.0;3.76113564804e-05;0.0;0.0;0.0;0.0;0.0;0.0;5.37305092578e-06;0.0;0.0;0.0;0.0;0.0;0.0;0.000134326273144;0.00156893087033;0.0160546761662;0.00076297323146;0.0;0.0;0.0;0.000145072374996;3.76113564804e-05;0.0;0.0;0.00832822893495;0.000247160342586;0.00185370256939;0.0;0.0;0.0;7.52227129609e-05;0.0;0.0;0.0;0.0018751947731;0.0;2.14922037031e-05;0.164549684602;5.37305092578e-06;0.0;0.0;0.00877956521272;0.0;0.000617900856464;6.44766111093e-05;0.00010208796759;0.000591035601835;0.0;0.00217071257401;0.00192892528235;0.00797360757385;0.0;0.0;0.000193429833328;0.0;1.07461018516e-05;0.000188056782402;0.0;0.00385785056471;0.0;0.0;0.000268652546289;0.0;0.0;0.0;0.0;0.0;0.0;0.000537305092578;0.0330281440407;0.000526558990726;0.0;0.00263279495363;6.44766111093e-05;0.0;0.0;0.0463425642348;0.000177310680551;0.0;2.14922037031e-05;0.0;0.0102732733701;0.000671631365722;0.00013969932407;0.00178922595828;0.0;0.00148296205551;0.014695294282;0.00131102442589;0.00105849103238;0.0;0.000225668138883;0.0;0.0;0.0;1.07461018516e-05;0.000198802884254;0.0;0.0;0.00230503884716;0.0;0.000155818476848;0.0088386687729;0.000198802884254;0.012814726458;1.07461018516e-05;0.00207399765735;0.0;0.0327326262398;0.0010208796759;0.0;0.000746854078683;0.0;0.00439515565729;0.0;8.05957638867e-05;0.0;0.0;0.00107998323608;0.0227548706707;0.0;0.00180534511106;2.68652546289e-05;0.0;0.0481962668042;0.0227548706707;0.0036483015786;0.0;0.0;0.0036483015786;0.00896762199512;0.0;0.0;0.0;0.0;0.00880643046735;0.0;0.00657124128222;0.00169788409255;0.000816703740718;0.0;0.0;0.0924540872798;0.0;9.13418657382e-05;0.0;0.00747391383776;0.0132123322265;0.0;0.00311099648602;0.0;0.0173549544903;0.00140236629163;4.29844074062e-05;0.0;0.015055288694;0.0;0.0391158107397;0.0;0.0;0.0;0.0;0.000107461018516;0.000166564578699;0.0;6.44766111093e-05;0.0;0.0;0.0;0.0;6.98496620351e-05;0.0;0.0;0.0;0.00384173141193;0.00200414799531;0.00271876376844;0.0;5.37305092578e-06;0.0;5.91035601835e-05;0.000908045606456;0.0;0.0;0.0;0.0453592959154;2.68652546289e-05;0.00082744984257;0.0;0.00605542839335;3.76113564804e-05;0.0;0.0;0.0255757224067;0.0;2.14922037031e-05;0.00337427598139;0.00382023920823;0.0;0.000247160342586
0.0;0.0;0.0;0.0;0.0;0.0016339869281;0.0;0.0;0.00980392156863;0.0;0.0;0.0;0.0343137254902;0.0;0.0;0.077614379085;0.0;0.00490196078431;0.000816993464052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000816993464052;0.00816993464052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000816993464052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000816993464052;0.0;0.000816993464052;0.390522875817;0.0;0.0;0.0;0.00653594771242;0.0;0.00245098039216;0.0;0.0;0.0;0.0;0.0016339869281;0.0;0.000816993464052;0.0;0.0;0.016339869281;0.0;0.0;0.0;0.0;0.00245098039216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0138888888889;0.000816993464052;0.0;0.00816993464052;0.0;0.0;0.0;0.00408496732026;0.0016339869281;0.0;0.0;0.0;0.0016339869281;0.0;0.0;0.0759803921569;0.0;0.00326797385621;0.0;0.000816993464052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000816993464052;0.0;0.0;0.0;0.0;0.0;0.0196078431373;0.0;0.0;0.0;0.00653594771242;0.0;0.00735294117647;0.00898692810458;0.0;0.0;0.0;0.00653594771242;0.0;0.0;0.0;0.0;0.0;0.0122549019608;0.0;0.000816993464052;0.0;0.0;0.00571895424837;0.0;0.0;0.0;0.0;0.00245098039216;0.0106209150327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0016339869281;0.000816993464052;0.0;0.0;0.00735294117647;0.0;0.0;0.0;0.0114379084967;0.0016339869281;0.0;0.0;0.0;0.179738562092;0.0;0.0;0.0;0.0;0.0;0.0204248366013;0.0;0.0;0.0;0.0;0.0;0.000816993464052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0106209150327;0.0;0.0;0.0;0.000816993464052;0.0;0.0;0.0;0.00816993464052;0.0;0.0;0.000816993464052;0.0016339869281;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0130784708249;0.0;0.010060362173;0.0;0.0;0.0;0.0010060362173;0.0;0.0;0.0;0.0;0.0;0.0;0.0835010060362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010060362173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00301810865191;0.00402414486922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00201207243461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00301810865191;0.010060362173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0663983903421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0181086519115;0.319919517103;0.0;0.0140845070423;0.0;0.0;0.0;0.0211267605634;0.0;0.0;0.0;0.0;0.0271629778672;0.0;0.0;0.0;0.0;0.0;0.00301810865191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0281690140845;0.0;0.0;0.0;0.0010060362173;0.0171026156942;0.0;0.0;0.0;0.0;0.0010060362173;0.0;0.0;0.0;0.0;0.0;0.0;0.0010060362173;0.0010060362173;0.0;0.0402414486922;0.00503018108652;0.0;0.0;0.0;0.0;0.00301810865191;0.0;0.0;0.0;0.0;0.00503018108652;0.0;0.00503018108652;0.0;0.0;0.0;0.0;0.134808853119;0.0;0.0;0.0;0.0120724346076;0.0110663983903;0.0;0.0010060362173;0.0;0.0201207243461;0.0;0.0;0.0;0.0;0.0;0.00201207243461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00402414486922;0.0;0.0;0.0;0.00201207243461;0.00201207243461;0.0;0.0;0.0;0.0985915492958;0.0;0.0;0.0;0.0010060362173;0.00201207243461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00141072148327;0.0;0.0;0.0;0.0;0.00201531640468;0.0;0.000604594921403;0.000201531640468;0.0;0.0;0.0296251511487;0.0;0.0;0.0;0.0409109230149;0.0;0.0;0.00906892382104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00141072148327;0.000201531640468;0.0;0.0;0.0;0.0;0.0;0.000604594921403;0.0;0.0;0.0;0.0;0.0;0.0;0.000403063280935;0.000604594921403;0.0223700120919;0.0;0.0;0.0;0.0;0.00523982265216;0.0;0.0;0.0;0.0104796453043;0.000403063280935;0.00141072148327;0.0;0.0;0.0;0.00322450624748;0.0;0.0;0.0;0.00342603788795;0.0;0.00181378476421;0.159008464329;0.000604594921403;0.0;0.000201531640468;0.0171301894397;0.0;0.00120918984281;0.00523982265216;0.000201531640468;0.000201531640468;0.0;0.00362756952842;0.0;0.0;0.0;0.0;0.0239822652156;0.0;0.0;0.000201531640468;0.0;0.00443369609029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00503829101169;0.0116888351471;0.00261991132608;0.0;0.000403063280935;0.0;0.0;0.0;0.0350665054414;0.0135026199113;0.0;0.000201531640468;0.0;0.00544135429262;0.000201531640468;0.00080612656187;0.0177347843611;0.0;0.00544135429262;0.00604594921403;0.0;0.00100765820234;0.0;0.00120918984281;0.0;0.0;0.0;0.000201531640468;0.0;0.0;0.0;0.00181378476421;0.0;0.000403063280935;0.0354695687223;0.000403063280935;0.0191455058444;0.000201531640468;0.00120918984281;0.0;0.0217654171705;0.0177347843611;0.0;0.000604594921403;0.0;0.0147118097541;0.00221684804514;0.00161225312374;0.0;0.0;0.00181378476421;0.0298266827892;0.0;0.00423216444982;0.00261991132608;0.0;0.0354695687223;0.0106811769448;0.00201531640468;0.0;0.0;0.00261991132608;0.0282144296655;0.0;0.0;0.0;0.0;0.0147118097541;0.0;0.00201531640468;0.00342603788795;0.0217654171705;0.0;0.0;0.0487706569931;0.0;0.0;0.0;0.00665054413543;0.0141072148327;0.0;0.00261991132608;0.0;0.0255945183394;0.00261991132608;0.000201531640468;0.0;0.00967351874244;0.0;0.0469568722289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0264006449012;0.00322450624748;0.00181378476421;0.0;0.0;0.000403063280935;0.0;0.00181378476421;0.0;0.0;0.0;0.0207577589682;0.0;0.00161225312374;0.0;0.00322450624748;0.0;0.0;0.0;0.031035872632;0.0;0.0;0.00100765820234;0.0165255945183;0.0;0.0
0.000761537289943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00507691526628;0.0;0.0;0.0448291618013;0.0;0.0195461237752;0.000304614915977;0.0;0.0;0.0;0.0;0.00472153119764;0.0;0.0;0.000253845763314;0.0;0.0;0.0;0.0;0.0;0.0;0.0035538406864;0.0;0.0;0.0;0.0;0.0;0.0;0.00304614915977;0.0;0.000101538305326;0.000609229831954;0.0;0.0;0.0;0.0390414783977;5.07691526628e-05;0.0;0.0;0.00548306848759;0.0;0.0;0.0;0.0;0.0;0.000101538305326;0.0;0.0;0.0;0.000558460679291;0.0;0.00842767934203;0.119510585368;0.000203076610651;0.0;0.00035538406864;5.07691526628e-05;0.0;0.000152307457989;0.0650860537138;0.0;0.0;0.0;0.000507691526628;0.0156368990202;0.00725998883079;0.0;0.0;0.0;0.0;0.000152307457989;0.0;0.0;0.000152307457989;0.0;0.0;0.0021830735645;0.0;0.0;0.0;0.0;0.0;0.0;0.00131999796923;0.000863075595268;0.00116769051125;0.0;0.000101538305326;0.000304614915977;0.0;0.0;0.198507386912;0.0990506168452;0.0;0.0;0.0;0.0;0.000152307457989;0.0;0.00203076610651;0.0;0.000304614915977;0.000203076610651;0.00253845763314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.07691526628e-05;0.0;0.0;0.00558460679291;0.0;0.0;0.00461999289232;0.00700614306747;0.00324922577042;0.000304614915977;0.000253845763314;0.0;0.00101538305326;0.00309691831243;0.0;0.00035538406864;0.0;0.00131999796923;0.00852921764736;0.0;0.0;0.0;5.07691526628e-05;0.0194445854699;0.000913844747931;0.0;0.0;0.0;0.0141138244403;5.07691526628e-05;0.00187845864853;0.0;0.0;5.07691526628e-05;0.0;0.0;0.0;0.0;0.0;0.000152307457989;0.0;0.000101538305326;0.0;0.000152307457989;0.0;0.0;0.000609229831954;0.0;0.0;0.0;5.07691526628e-05;5.07691526628e-05;0.0;0.000152307457989;0.0;0.0;0.000304614915977;0.000609229831954;0.0;0.000101538305326;0.0;5.07691526628e-05;0.0;0.0;0.0;0.0;0.0;0.000609229831954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00142153627456;0.039295324161;0.0;0.00152307457989;0.000101538305326;0.000253845763314;0.0;0.0;0.0;0.0;0.074986038483;0.0;0.000253845763314;0.0;0.00304614915977;0.0;0.0;0.0;0.00319845661776;0.0;0.137584403716;0.00578768340356;0.00340153322841;0.0;0.0
0.00181818181818;0.0;0.0;0.0;0.0;0.000234604105572;0.0;0.00633431085044;0.0;0.0;0.0;0.0;0.00275659824047;0.0;0.0;0.0737829912023;0.0;0.0273313782991;0.087917888563;0.0;0.0;0.0;0.0;0.00275659824047;0.0;0.0;0.000117302052786;0.000175953079179;0.0;0.0;0.0;0.0;0.0;0.000234604105572;0.0;0.0;0.0;0.0;0.0;0.0;0.000469208211144;0.000821114369501;0.000527859237537;0.000175953079179;0.0;0.0;0.0;0.000469208211144;0.000293255131965;0.0;0.0;0.0127859237537;5.8651026393e-05;0.00217008797654;0.0;0.0;0.0;0.00803519061584;0.0;0.0;0.0;0.00140762463343;0.0;0.0;0.20926686217;0.0;0.0;0.0;0.00891495601173;0.0;0.00240469208211;0.0;0.00117302052786;0.00205278592375;0.0;0.00217008797654;0.0111436950147;0.0106158357771;0.0;0.0;0.000175953079179;0.0;0.0;0.0;0.0;0.00158357771261;0.0;0.0;0.000703812316716;0.0;0.0;0.0;0.0;0.0;0.0;0.00944281524927;0.0141348973607;0.021348973607;0.0;0.0024633431085;0.000234604105572;0.0;0.0;0.0456891495601;0.00058651026393;0.0;5.8651026393e-05;0.0;0.00281524926686;0.00123167155425;0.0;0.0103812316716;0.0;0.00293255131965;0.00674486803519;0.00521994134897;0.0;0.0;0.00058651026393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00322580645161;0.0;0.000410557184751;0.00762463343109;0.00228739002933;0.0409970674487;0.000117302052786;0.00310850439883;0.0;0.0434017595308;0.00346041055718;0.0;0.000351906158358;0.0;0.00369501466276;0.000117302052786;0.0;0.0;0.0;0.00281524926686;0.0334897360704;0.0;5.8651026393e-05;0.00316715542522;0.0;0.0492082111437;0.017008797654;0.00263929618768;0.0;0.0;0.000351906158358;0.00187683284457;0.0;0.0;0.0;0.0;0.022991202346;0.0;0.00111436950147;0.000645161290323;0.00099706744868;0.0;0.0;0.0324340175953;0.0;0.000351906158358;0.0;0.000527859237537;0.0205865102639;0.0;0.0058651026393;0.0;0.001642228739;0.00381231671554;0.00592375366569;0.0;0.00129032258065;0.0;0.0066862170088;0.0;0.0;0.0;0.0;0.0;0.000175953079179;0.0;0.000175953079179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000527859237537;0.00217008797654;0.0;5.8651026393e-05;5.8651026393e-05;0.000117302052786;0.000351906158358;0.0;0.0;0.0;0.0181818181818;0.0;0.00175953079179;0.0;0.0125513196481;5.8651026393e-05;0.0;0.0;0.0217595307918;0.0;0.0041642228739;0.00175953079179;0.00680351906158;0.0;0.000234604105572
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.00256673511294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0133470225873;0.0;0.0;0.049794661191;0.0;0.014887063655;0.000513347022587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000256673511294;0.0;0.00205338809035;0.0;0.0;0.0;0.0;0.00179671457906;0.0;0.0;0.0;0.00154004106776;0.0;0.000513347022587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000513347022587;0.0;0.0;0.162217659138;0.0;0.0;0.000256673511294;0.00308008213552;0.0;0.000256673511294;0.000770020533881;0.0;0.0;0.0;0.0;0.000513347022587;0.00487679671458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000513347022587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000256673511294;0.00564681724846;0.0;0.0;0.000256673511294;0.00102669404517;0.0;0.0;0.00487679671458;0.000770020533881;0.0;0.0;0.0;0.00590349075975;0.000770020533881;0.0;0.0780287474333;0.0;0.00898357289528;0.00128336755647;0.00333675564682;0.0136036960986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0141170431211;0.0;0.0680184804928;0.000256673511294;0.000256673511294;0.0;0.00154004106776;0.00231006160164;0.0;0.000513347022587;0.0;0.00693018480493;0.0;0.000256673511294;0.0;0.0;0.0;0.0302874743326;0.0;0.000770020533881;0.0;0.0;0.00616016427105;0.00102669404517;0.0929158110883;0.0;0.0;0.00256673511294;0.000256673511294;0.0;0.0;0.0;0.0;0.000256673511294;0.0;0.000256673511294;0.00154004106776;0.000256673511294;0.0;0.0;0.0125770020534;0.0;0.0;0.0;0.00282340862423;0.00128336755647;0.0;0.000513347022587;0.0;0.00256673511294;0.0;0.0;0.0;0.000513347022587;0.0;0.032340862423;0.0;0.0;0.0;0.0;0.00179671457906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.157084188912;0.000256673511294;0.000513347022587;0.0;0.000256673511294;0.0;0.0;0.000256673511294;0.0;0.0;0.0;0.00513347022587;0.0;0.0;0.0;0.0238706365503;0.000256673511294;0.0;0.0;0.132700205339;0.0;0.000256673511294;0.000256673511294;0.00898357289528;0.0;0.0
0.0098889396014;0.0;0.0;0.0;0.0;0.0;0.0;0.00425985090522;0.0010649627263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0413814087935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00197778792028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00136923779096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0126274151833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000608550129317;0.00182565038795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00121710025863;0.0;0.00273847558193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.242811501597;0.0;0.0;0.0;0.0;0.00121710025863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0205385668644;0.0;0.0;0.0;0.000608550129317;0.0267762056899;0.0;0.000760687661646;0.0;0.0;0.0282975810132;0.0;0.00243420051727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000456412596988;0.000152137532329;0.000456412596988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.105279172372;0.0;0.0;0.0;0.0;0.0;0.0;0.0929560322532;0.0;0.0;0.0;0.0159744408946;0.0;0.0;0.0;0.0;0.012475277651;0.262132968203;0.0;0.0;0.0637456260459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0257112429636;0.0;0.0;0.0;0.0;0.00395557584056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00593336376084;0.0;0.0;0.0;0.0;0.0;0.0;0.00806328921345;0.0;0.0;0.000152137532329
0.00413920030364;0.0;0.0;0.0;0.0;0.00851830235498;0.0;0.00207318077492;0.000930962006008;0.0;0.0;0.00201231018222;0.0;0.0;0.0;0.0878255233976;0.0;0.0;0.0154217436918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000648092781106;9.30962006008e-05;0.0;0.0;0.0;0.0;0.0;0.000590802811505;0.0;0.0;0.0;0.0;0.0;3.22256079003e-05;0.000211256762902;0.000748350227907;0.0218238977947;0.0;0.0;0.0;0.0;0.00742979293257;8.59349544008e-05;0.0;0.0;0.022944632825;0.000282869224903;0.00189773024302;0.0;0.0;0.0;0.000787737082007;0.0;0.0;0.0;0.00359494559243;0.0;0.00290388533413;0.161006298316;0.000773414589607;0.0;0.00166140911841;0.00872955911788;0.0;0.00150028107891;0.00804924072887;0.000580060942205;0.000572899696005;1.79031155002e-05;0.00220566382962;0.0;0.0;0.0;0.0;0.00228085691472;0.0;0.0;0.000118160562301;0.0;0.00407474908784;0.0;0.0;4.65481003004e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.00828556185347;0.0211722243905;0.00113505752271;0.0;0.00120308936161;0.00131050805461;0.0;0.0;0.0504330763639;0.00682108700556;7.16124620006e-06;8.59349544008e-05;0.0;0.00674947454356;0.000322256079003;0.000318675455903;0.0144442335855;0.0;0.00496632423974;0.0165317368528;0.0;0.000748350227907;0.0;0.000275707978702;0.0;0.0;0.0;1.07418693001e-05;0.0;0.0;0.0;0.00495558237044;0.0;0.000329417325203;0.0;0.000547835334305;0.0186228207433;0.000211256762902;0.00210898700592;0.0;0.0161271264425;0.00954594118468;0.0;0.00214479323692;0.0;0.0276997003018;0.00321539954383;0.00258879050132;0.0;0.0;0.000780575835807;0.0483026056194;6.80318389006e-05;0.00169005410322;0.000909478267408;0.0;0.0409766507568;0.00856126983218;0.00813159506017;0.0;0.0;0.00437910205134;0.00341233381433;0.0;0.0;0.0;0.0;0.017788535561;0.0;0.00266398358642;0.00513461352545;0.00169005410322;0.0;0.0;0.0548658877618;0.0;5.37093465005e-05;0.0;0.015894385941;0.00958532803879;0.0;0.000923800759808;0.0;0.00774130714227;0.00155399042541;0.000662415273506;0.0;0.0151317132207;0.0;0.0131086611692;0.0;0.0;0.0;0.0;3.58062310003e-05;0.000268546732502;0.0;0.0;0.0;0.0;0.0;0.0;0.000275707978702;0.0;0.0;0.0;0.00475864809994;0.00351617188423;0.00435403768964;0.0;3.58062310003e-06;1.79031155002e-05;5.37093465005e-05;0.00244914620042;0.0;0.0;0.0;0.0274991854082;4.65481003004e-05;0.00201947142842;0.0;0.00331207636753;8.59349544008e-05;0.0;0.0;0.0601616293267;0.0;0.00200156831292;0.00133915303941;0.0240403034936;0.0;0.000214837386002
